yanking,11,198,4065,3618,4082
yanking,12,177,4065,3707,7682
yanking,12,159,4065,3778,9192
yanking,13,145,4065,3835,9464
yanking,13,133,4065,3881,9936
yanking,14,124,4065,3917,9566
yanking,14,117,4065,3946,8843
yanking,15,111,4065,3969,8063
yanking,15,107,4065,3988,7412
yanking,15,103,4065,4003,6685
yanking,16,100,4065,4015,5840
yanking,16,97,293,3642,-14024
yanking,17,0,4065,3726,-7526
yanking,17,155,4065,3793,-3181
yanking,18,142,4065,3847,-573
yanking,18,131,4065,3890,1303
yanking,19,122,4065,3925,2622
yanking,19,115,4065,3953,3619
yanking,19,110,4065,3975,4023
yanking,20,105,4065,3993,4109
yanking,20,102,4065,4007,3855
yanking,21,99,4065,4018,3532
yanking,21,97,4065,4027,3279
yanking,22,95,293,3653,-11490
yanking,22,0,3543,3631,-10068
yanking,23,0,3543,3613,-8856
yanking,23,0,3543,3599,-7727
yanking,24,180,3543,3587,-6655
yanking,24,182,3543,3578,-5737
yanking,25,184,3543,3571,-4896
yanking,25,185,3543,3565,-4211
yanking,25,187,3543,3560,-3613
yanking,26,188,3543,3556,-3083
yanking,26,188,3543,3553,-2592
yanking,27,189,3543,3551,-2161
yanking,27,189,293,3225,-15720
yanking,1,1585,0,0,0
yanking,1,100,227,22,907
yanking,2,103,227,42,1490
yanking,2,107,227,60,2047
yanking,3,110,227,76,2414
yanking,3,113,227,91,2654
yanking,3,116,227,104,2760
yanking,4,118,227,116,2680
yanking,4,120,227,127,2696
yanking,5,122,227,137,2553
yanking,5,124,227,146,2427
yanking,6,126,227,154,2303
yanking,6,127,292,167,2479
yanking,7,130,292,179,2528
yanking,7,132,292,190,2566
yanking,7,134,292,200,2528
yanking,8,136,292,209,2383
yanking,8,137,292,217,2293
yanking,9,139,292,224,2105
yanking,9,140,292,237,2240
yanking,10,142,417,254,2577
yanking,10,145,417,270,2843
yanking,11,148,417,284,2922
yanking,11,151,417,297,2976
yanking,11,153,831,350,4972
yanking,12,163,831,398,5936
yanking,12,171,831,441,6915
yanking,13,179,1174,514,8678
yanking,13,192,1174,580,10177
yanking,14,204,1174,639,10811
yanking,14,215,1174,692,11285
yanking,14,224,943,717,10259
yanking,15,229,2811,926,16292
yanking,15,266,2162,1049,19153
yanking,16,288,2162,1160,19559
yanking,16,308,2162,1260,19920
yanking,17,326,1085,1225,14334
yanking,17,320,2558,1358,17907
yanking,18,344,3112,1533,22190
yanking,18,375,3112,1690,25485
yanking,18,404,2167,1785,25138
yanking,19,421,2167,1861,23022
yanking,19,434,2162,1921,21417
yanking,20,445,2346,2006,21032
yanking,20,461,2811,2086,20756
yanking,21,475,2811,2158,20142
yanking,21,468,2811,2288,22629
yanking,21,442,2811,2392,22963
yanking,22,421,1343,2287,14300
yanking,22,442,2811,2391,16614
yanking,23,421,2811,2475,17189
yanking,23,405,4019,2629,21137
yanking,24,374,4019,2767,22807
yanking,24,346,2558,2725,16129
yanking,24,355,2558,2691,11186
yanking,25,361,4019,2823,15515
yanking,25,335,2811,2820,12276
yanking,26,336,2811,2818,9743
yanking,26,336,2811,2816,7711
yanking,27,336,3508,2954,12617
yanking,27,309,3121,2987,11657
yanking,28,302,3121,3013,10532
yanking,28,297,2341,2945,5025
yanking,28,311,2346,2885,1064
yanking,29,323,4019,2998,5123
yanking,29,300,3130,3024,5404
yanking,30,295,2811,2981,2678
yanking,30,303,4019,3084,6470
yanking,31,283,3121,3091,5504
yanking,31,281,3121,3097,4695
yanking,32,280,3508,3179,7596
yanking,32,264,3508,3244,9326
yanking,32,251,2804,3156,3038
yanking,33,268,4019,3328,9508
yanking,33,234,3508,3364,9457
yanking,34,227,3508,3392,8690
yanking,34,221,3130,3339,4321
yanking,34,232,3508,3372,5226
yanking,35,225,3520,3401,5612
yanking,35,219,3508,3422,5529
yanking,36,215,3130,3363,1753
yanking,36,227,5943,3621,13776
yanking,37,176,3419,3580,9169
yanking,37,184,3430,3550,5835
yanking,37,190,2726,3467,507
yanking,38,206,2576,3377,-4105
yanking,38,224,2576,3296,-6556
yanking,39,240,6987,3665,10390
yanking,39,167,6620,3960,20426
yanking,40,108,6788,4242,29246
yanking,40,52,7173,4535,37724
yanking,41,1,7173,4798,42355
yanking,41,1,2326,4550,21390
yanking,41,1,2326,4327,5934
yanking,42,35,1550,4049,-6740
yanking,42,91,4019,4043,-5689
yanking,43,92,4019,4038,-4739
yanking,43,93,4019,4034,-3954
yanking,44,94,4019,4031,-3295
yanking,44,94,4019,4028,-2780
yanking,45,95,4019,4026,-2319
yanking,45,95,4019,4024,-1952
yanking,45,96,444,3665,-18779
yanking,46,0,5631,3861,-5554
yanking,46,128,5631,4038,3009
yanking,47,93,5631,4197,9667
yanking,47,61,5631,4340,14760
yanking,47,32,912,3997,-6436
yanking,48,101,4035,4004,-4810
yanking,48,100,4019,4007,-3702
yanking,49,99,3508,3907,-6985
yanking,49,119,3508,3827,-9490
yanking,50,0,3508,3763,-9993
yanking,50,0,3508,3712,-10088
yanking,51,0,3508,3671,-9837
yanking,0,205,3130,2606,22045
yanking,0,378,3130,2710,22406
yanking,1,358,3344,2836,23868
yanking,1,332,3085,2885,21078
yanking,2,323,2895,2887,16947
yanking,2,322,2895,2888,13597
yanking,3,322,1424,2741,4149
yanking,3,351,2346,2662,-28
yanking,4,367,2558,2641,-855
yanking,4,371,3508,2814,7091
yanking,5,337,2811,2813,5632
yanking,5,337,5616,3093,18791
yanking,5,281,3508,3176,19091
yanking,6,264,4019,3344,23447
yanking,6,231,3130,3301,16998
yanking,7,239,3520,3344,15357
yanking,7,231,3508,3376,13873
yanking,8,224,3130,3326,9182
yanking,8,234,3121,3285,5535
yanking,9,243,4019,3431,10164
yanking,9,213,4685,3556,13427
yanking,10,188,5616,3762,18867
yanking,10,148,3508,3711,12737
yanking,11,158,4696,3908,18069
yanking,11,119,3508,3828,10523
yanking,11,135,4019,3866,10272
yanking,12,127,3508,3794,4705
yanking,12,142,4635,3962,10649
yanking,13,108,5631,4128,15093
yanking,13,75,3508,4004,5811
yanking,14,100,4665,4136,9735
yanking,14,73,3520,4012,2577
yanking,15,98,4344,4078,4680
yanking,15,85,3903,4043,2297
yanking,16,92,3990,4032,1391
yanking,16,94,3975,4020,584
yanking,17,96,4143,4044,1392
yanking,17,92,4005,4036,746
yanking,18,93,4176,4064,1730
yanking,18,88,3903,4031,-237
yanking,18,94,4050,4034,-50
yanking,19,94,4143,4055,927
yanking,19,89,3931,4030,-499
yanking,20,94,4112,4046,268
yanking,20,91,3990,4034,-287
yanking,21,94,4128,4052,549
yanking,21,90,3903,4022,-952
yanking,22,96,3917,4001,-1546
yanking,22,100,3960,3992,-1641
yanking,23,102,4128,4019,-151
yanking,23,97,3960,4007,-710
yanking,23,99,4065,4018,-36
yanking,24,97,4242,4062,2117
yanking,24,88,3861,4021,13
yanking,25,96,4112,4039,743
yanking,25,93,4128,4056,1463
yanking,26,89,3931,4031,156
yanking,26,94,4258,4076,2232
yanking,27,85,3917,4044,441
yanking,27,92,4019,4039,98
yanking,27,93,4112,4053,773
yanking,28,90,4019,4046,268
yanking,28,91,4159,4068,1134
yanking,29,87,3975,4049,17
yanking,29,91,3946,4028,-899
yanking,30,95,4208,4064,629
yanking,30,88,4217,4094,1901
yanking,31,82,4081,4091,1385
yanking,31,82,4128,4098,1466
yanking,31,81,4005,4079,208
yanking,32,85,4159,4095,960
yanking,32,81,3931,4062,-756
yanking,33,88,3931,4035,-1649
yanking,33,93,4096,4047,-841
yanking,34,91,4200,4077,651
yanking,34,85,3931,4047,-871
yanking,35,91,4233,4084,822
yanking,35,84,4128,4092,1071
yanking,35,82,4005,4074,-56
yanking,36,86,4192,4097,1079
yanking,36,81,3917,4061,-776
yanking,37,88,4310,4110,1194
yanking,37,78,4192,4126,1586
yanking,38,75,4233,4147,2238
yanking,38,71,3975,4112,173
yanking,39,78,4159,4121,542
yanking,39,76,3960,4088,-1233
yanking,39,83,4192,4108,-40
yanking,40,79,4065,4099,-463
yanking,40,81,3946,4068,-1607
yanking,41,87,4250,4104,157
yanking,41,80,4096,4102,23
yanking,42,80,4005,4082,-789
yanking,42,84,4192,4104,329
yanking,43,80,4050,4093,-157
yanking,43,82,4176,4109,558
yanking,44,79,4143,4115,678
yanking,44,77,4200,4132,1351
yanking,45,74,4019,4109,82
yanking,45,79,4242,4135,1375
yanking,45,73,4192,4146,1662
yanking,46,71,4128,4142,1129
yanking,46,72,4005,4114,-358
yanking,47,78,3651,4021,-4202
yanking,47,96,3452,3907,-8264
yanking,48,119,3103,3826,-9639
yanking,48,0,3008,3744,-11413
yanking,49,0,2991,3668,-12076
yanking,49,0,3177,3569,-14160
yanking,50,0,2950,3445,-16802
yanking,0,205,3121,2629,31732
yanking,0,374,1757,2541,21234
yanking,1,391,4019,2688,22938
yanking,1,362,3139,2778,22280
yanking,2,344,1867,2686,14299
yanking,2,362,1867,2604,7703
yanking,3,379,1660,2509,1940
yanking,3,398,4019,2659,9488
yanking,3,368,3121,2751,12045
yanking,4,349,3520,2904,16991
yanking,4,319,4685,3082,20813
yanking,5,283,3520,3169,20352
yanking,5,266,2811,3097,13281
yanking,6,280,3531,3183,14671
yanking,6,263,3508,3248,14739
yanking,7,250,2804,3159,7938
yanking,7,268,3121,3151,5951
yanking,7,269,4019,3324,13325
yanking,8,235,4019,3463,17391
yanking,8,207,3121,3394,11084
yanking,9,221,5616,3616,18314
yanking,9,177,3508,3594,13742
yanking,10,181,3121,3499,6585
yanking,10,200,5616,3710,15081
yanking,11,158,4615,3891,20503
yanking,11,122,3497,3812,12233
yanking,11,138,4790,4007,19321
yanking,12,99,3508,3907,11496
yanking,12,119,4019,3929,10285
yanking,13,115,5515,4087,14190
yanking,13,83,3158,3994,7493
yanking,14,102,7032,4297,19735
yanking,14,41,4112,4260,14067
yanking,15,48,4005,4209,8966
yanking,15,59,3917,4150,4017
yanking,15,70,4143,4148,3116
yanking,16,71,3931,4104,732
yanking,16,80,4301,4143,2474
yanking,17,72,3975,4109,681
yanking,17,79,4081,4103,287
yanking,18,80,3960,4074,-1106
yanking,18,86,4200,4099,233
yanking,19,81,4112,4101,282
yanking,19,80,3946,4070,-1410
yanking,19,86,4159,4087,-316
yanking,20,83,3960,4061,-1233
yanking,20,88,4192,4087,266
yanking,21,83,4128,4095,546
yanking,21,81,4019,4079,-217
yanking,22,85,4019,4067,-711
yanking,22,87,3946,4042,-1694
yanking,23,92,4242,4082,219
yanking,23,84,4112,4088,498
yanking,23,83,3990,4068,-619
yanking,24,87,4096,4073,-255
yanking,24,86,3990,4056,-884
yanking,25,89,4096,4064,-372
yanking,25,88,4143,4079,432
yanking,26,85,4019,4067,-115
yanking,26,87,4225,4098,1143
yanking,27,81,4225,4123,1836
yanking,27,76,4233,4145,2594
yanking,28,71,4233,4162,2766
yanking,28,68,3975,4124,445
yanking,29,76,4112,4121,226
yanking,29,76,3975,4091,-1365
yanking,29,82,4176,4108,-270
yanking,30,79,3931,4072,-1926
yanking,30,86,4301,4117,273
yanking,31,77,4233,4140,1220
yanking,31,72,4208,4153,1524
yanking,32,70,3960,4114,-629
yanking,32,78,4143,4119,-276
yanking,33,77,4096,4114,-443
yanking,33,78,4310,4153,1692
yanking,33,70,3875,4097,-1489
yanking,34,81,4128,4103,-955
yanking,34,80,4159,4114,-216
yanking,35,78,3990,4089,-1138
yanking,35,83,4258,4122,353
yanking,36,76,4143,4126,471
yanking,36,75,3960,4092,-1200
yanking,37,82,4301,4133,635
yanking,37,74,4192,4144,1100
yanking,37,72,4217,4158,1587
yanking,38,69,4005,4127,-296
yanking,38,75,4112,4124,-365
yanking,39,76,4292,4157,1112
yanking,39,69,4225,4170,1419
yanking,40,66,3990,4134,-562
yanking,40,74,4176,4142,-127
yanking,41,72,4310,4175,1153
yanking,41,65,3806,4101,-2601
yanking,42,80,3990,4078,-3037
yanking,42,85,4159,4094,-1598
yanking,42,82,4225,4120,-13
yanking,43,76,4112,4118,-106
yanking,43,77,4301,4154,1302
yanking,44,70,4267,4176,1926
yanking,44,65,4176,4176,1540
yanking,45,65,4050,4150,235
yanking,45,70,4050,4130,-633
yanking,46,74,3820,4068,-3292
yanking,46,87,3689,3992,-6111
yanking,47,102,3224,3838,-11386
yanking,47,0,3158,3702,-16266
yanking,47,0,3008,3563,-19711
yanking,48,0,3008,3452,-21209
yanking,48,0,3195,3400,-19059
yanking,0,205,2013,2217,7756
yanking,0,456,2341,2241,7241
yanking,1,451,3121,2329,8963
yanking,1,434,2558,2374,9139
yanking,2,425,2558,2410,8622
yanking,2,418,1880,2357,4642
yanking,3,428,2346,2354,3565
yanking,3,429,3520,2470,8637
yanking,4,406,3121,2600,13377
yanking,4,380,3121,2704,14853
yanking,4,359,4019,2835,18481
yanking,5,333,5616,3113,26154
yanking,5,277,3121,3114,20973
yanking,6,277,3520,3195,19840
yanking,6,261,3520,3260,18591
yanking,7,248,2811,3170,10686
yanking,7,266,3508,3237,11716
yanking,8,252,3520,3293,12111
yanking,8,241,4019,3438,17012
yanking,8,212,4019,3554,19309
yanking,9,189,5631,3761,24312
yanking,9,148,3508,3710,17315
yanking,10,158,4019,3771,16669
yanking,10,146,3508,3718,10829
yanking,11,157,4019,3778,11372
yanking,11,145,4675,3957,18070
yanking,11,109,3508,3867,9967
yanking,12,127,5602,4040,14551
yanking,12,92,3520,3936,6361
yanking,13,113,4019,3952,5816
yanking,13,110,3520,3865,625
yanking,14,127,7771,4255,16353
yanking,14,49,4096,4223,11462
yanking,15,56,4310,4240,10048
yanking,15,52,3903,4172,4402
yanking,15,66,4225,4182,3980
yanking,16,64,4050,4155,2037
yanking,16,69,4128,4149,1369
yanking,17,71,4159,4151,1185
yanking,17,70,4065,4133,259
yanking,18,74,4275,4161,1393
yanking,18,68,4019,4132,-372
yanking,19,74,4050,4115,-1097
yanking,19,77,4336,4159,1408
yanking,19,69,4208,4168,1535
yanking,20,67,4208,4176,1533
yanking,20,65,4019,4144,-104
yanking,21,72,4143,4143,-127
yanking,21,72,4112,4136,-400
yanking,22,73,4208,4150,206
yanking,22,70,4065,4133,-622
yanking,23,74,4035,4113,-1280
yanking,23,78,3960,4082,-2436
yanking,24,84,4225,4110,-624
yanking,24,78,4192,4126,336
yanking,24,75,4176,4136,768
yanking,25,73,3931,4095,-1126
yanking,25,81,4250,4126,280
yanking,26,75,3975,4095,-1115
yanking,26,81,4208,4117,-37
yanking,27,77,4019,4097,-882
yanking,27,81,4200,4117,49
yanking,28,77,4159,4125,412
yanking,28,75,3975,4095,-1174
yanking,29,81,4065,4089,-1191
yanking,29,83,4310,4133,1236
yanking,30,74,4065,4119,288
yanking,30,77,4192,4133,981
yanking,30,74,4096,4125,451
yanking,31,75,4176,4135,819
yanking,31,73,4143,4136,698
yanking,32,73,4128,4134,473
yanking,32,74,4250,4157,1537
yanking,33,69,4192,4164,1587
yanking,33,68,3917,4114,-1440
yanking,33,78,4336,4158,773
yanking,34,69,4159,4158,618
yanking,34,69,3975,4121,-1398
yanking,35,76,4208,4138,-438
yanking,35,73,4233,4157,431
yanking,36,69,4112,4148,0
yanking,36,71,4389,4196,2258
yanking,37,61,3975,4151,-154
yanking,37,70,4112,4143,-521
yanking,38,72,4327,4179,1335
yanking,38,65,4250,4193,1762
yanking,38,62,4176,4189,1246
yanking,39,63,4208,4192,1126
yanking,39,62,4275,4208,1561
yanking,40,59,4176,4201,992
yanking,40,60,4065,4173,-624
yanking,41,66,4258,4190,189
yanking,41,62,4159,4183,-175
yanking,42,64,4159,4178,-347
yanking,42,65,4225,4187,165
yanking,43,63,4233,4196,585
yanking,43,61,4176,4192,266
yanking,43,62,3990,4151,-1558
yanking,44,70,4242,4169,-430
yanking,44,67,4019,4139,-1686
yanking,45,73,4112,4133,-1581
yanking,45,74,3651,4036,-5644
yanking,46,93,3508,3930,-9006
yanking,46,0,3234,3790,-14118
yanking,47,0,2910,3702,-15566
yanking,47,0,2910,3622,-16262
yanking,47,0,2999,3497,-18019
yanking,0,205,2167,2215,-8559
yanking,0,0,2167,2205,-7242
yanking,1,0,2346,2233,-4793
yanking,1,453,2811,2348,1176
yanking,2,430,2558,2390,2482
yanking,2,422,2558,2423,3635
yanking,3,415,5616,2742,16144
yanking,3,351,2761,2745,13066
yanking,4,351,3578,2911,18815
yanking,4,317,3578,3044,21603
yanking,4,291,2819,2999,15438
yanking,5,300,4019,3100,16515
yanking,5,280,2804,3040,10158
yanking,6,292,2804,2992,5944
yanking,6,301,2558,2905,39
yanking,7,319,4005,3015,5531
yanking,7,297,3520,3116,9487
yanking,7,276,5602,3364,17630
yanking,8,227,4696,3497,19799
yanking,8,200,4019,3601,20420
yanking,9,180,4005,3681,20056
yanking,9,164,4019,3748,19175
yanking,10,151,4019,3802,17828
yanking,10,140,3508,3743,11312
yanking,10,152,4685,3931,18496
yanking,11,114,3508,3846,11269
yanking,11,131,3861,3849,9168
yanking,12,131,4899,4059,15976
yanking,12,89,3508,3948,7653
yanking,13,111,7743,4327,21252
yanking,13,35,4635,4388,20074
yanking,14,23,3861,4282,10651
yanking,14,44,3931,4211,5023
yanking,14,58,4050,4178,2671
yanking,15,65,4019,4146,730
yanking,15,71,4176,4152,846
yanking,16,70,4112,4144,279
yanking,16,72,3975,4110,-1481
yanking,17,78,4217,4131,-142
yanking,17,74,3833,4071,-2963
yanking,17,86,4301,4117,-508
yanking,18,77,4159,4125,-94
yanking,18,75,3946,4089,-1839
yanking,19,83,4112,4093,-1302
yanking,19,82,4159,4106,-502
yanking,20,79,3990,4082,-1480
yanking,20,84,4128,4091,-781
yanking,21,82,4096,4092,-585
yanking,21,82,3975,4068,-1630
yanking,22,87,4112,4076,-923
yanking,22,85,4005,4061,-1471
yanking,22,88,3975,4043,-2059
yanking,23,92,4096,4053,-1267
yanking,23,90,3990,4040,-1536
yanking,24,92,3990,4030,-1628
yanking,24,94,4143,4052,-223
yanking,25,90,3975,4036,-770
yanking,25,93,3820,3992,-2257
yanking,26,102,4301,4053,462
yanking,26,90,4112,4064,897
yanking,27,88,4019,4055,311
yanking,27,89,4192,4082,1459
yanking,28,84,4176,4100,1912
yanking,28,80,4208,4121,2566
yanking,29,76,3975,4091,545
yanking,29,82,4112,4095,631
yanking,29,81,4112,4098,627
yanking,30,81,4310,4140,2233
yanking,30,72,3820,4076,-942
yanking,31,85,4065,4073,-879
yanking,31,86,4143,4087,-166
yanking,32,83,4019,4073,-672
yanking,32,86,4128,4084,0
yanking,33,84,4112,4089,190
yanking,33,83,4301,4131,1786
yanking,34,74,3861,4077,-1088
yanking,34,85,4258,4113,733
yanking,35,78,3931,4076,-908
yanking,35,85,4176,4096,219
yanking,36,81,4310,4138,2175
yanking,36,73,4310,4172,3402
yanking,36,66,3875,4112,-198
yanking,37,78,4258,4141,1025
yanking,37,72,4250,4162,1661
yanking,38,68,4143,4158,1171
yanking,38,69,4128,4152,636
yanking,39,70,4005,4122,-765
yanking,39,76,4112,4120,-700
yanking,40,76,4217,4139,238
yanking,40,73,3960,4103,-1591
yanking,41,80,3847,4051,-3772
yanking,41,90,4159,4072,-2033
yanking,41,86,4081,4073,-1586
yanking,42,86,4217,4101,-144
yanking,42,80,4112,4103,-34
yanking,43,80,4065,4095,-353
yanking,43,81,4096,4095,-282
yanking,44,81,4208,4117,572
yanking,44,77,4443,4182,3740
yanking,45,64,3833,4112,157
yanking,45,78,3663,4022,-3874
yanking,46,96,3244,3866,-9612
yanking,46,0,3130,3718,-14856
yanking,47,0,3112,3596,-17722
yanking,0,205,3520,2991,33728
yanking,0,301,1873,2879,22216
yanking,1,324,3112,2925,19709
yanking,1,315,2819,2903,14618
yanking,2,319,2819,2886,10846
yanking,2,322,2167,2814,5049
yanking,2,337,2167,2749,1364
yanking,3,350,1660,2640,-3617
yanking,3,372,4019,2777,2426
yanking,4,344,3508,2923,7621
yanking,4,315,4675,3098,15025
yanking,5,280,4019,3282,19499
yanking,5,243,3508,3327,17736
yanking,6,234,3121,3285,12382
yanking,6,243,4019,3431,17335
yanking,7,213,3508,3446,14618
yanking,7,210,2811,3319,5360
yanking,7,236,3130,3281,2681
yanking,8,243,4019,3428,7898
yanking,8,214,3508,3444,6966
yanking,9,211,5631,3662,14071
yanking,9,168,4019,3733,14052
yanking,10,154,3520,3690,9241
yanking,10,162,4019,3755,10256
yanking,11,149,4019,3807,10371
yanking,11,139,3520,3749,5389
yanking,12,151,4019,3803,6951
yanking,12,140,3508,3744,2632
yanking,12,152,4696,3934,11629
yanking,13,114,4019,3951,10086
yanking,13,110,3508,3862,3890
yanking,14,128,4675,4024,9876
yanking,14,96,3130,3934,3366
yanking,15,114,3130,3853,-1357
yanking,15,130,3975,3877,62
yanking,15,125,4019,3905,1183
yanking,16,119,4019,3927,1886
yanking,16,115,5616,4095,10036
yanking,17,81,5616,4247,14483
yanking,17,51,4685,4334,15991
yanking,18,34,3508,4168,4430
yanking,18,67,4019,4138,2040
yanking,19,73,4019,4114,650
yanking,19,78,3121,4014,-3612
yanking,19,98,3520,3915,-7814
yanking,20,117,3112,3834,-9465
yanking,20,0,5631,4013,-867
yanking,21,98,4665,4143,4316
yanking,21,72,3520,4018,-1587
yanking,22,97,4310,4076,1319
yanking,22,85,3806,4022,-1297
yanking,23,96,3960,4009,-1550
yanking,23,99,4005,4008,-1285
yanking,24,99,3701,3946,-3464
yanking,24,111,4112,3979,-1257
yanking,25,105,3793,3941,-2675
yanking,25,112,3833,3919,-3237
yanking,26,117,4050,3945,-1339
yanking,26,111,3714,3898,-2861
yanking,26,121,4112,3940,-224
yanking,27,112,3946,3941,-137
yanking,27,112,4143,3981,1431
yanking,28,104,3753,3935,-662
yanking,28,113,3975,3943,-136
yanking,29,112,4081,3970,1170
yanking,29,106,3847,3945,-336
yanking,30,111,3847,3925,-1244
yanking,30,115,4081,3956,450
yanking,31,109,3960,3956,360
yanking,31,109,3861,3937,-490
yanking,31,113,4050,3959,705
yanking,32,109,3960,3959,564
yanking,32,109,3975,3962,591
yanking,33,108,3960,3961,432
yanking,33,108,4143,3997,1797
yanking,34,101,3875,3972,533
yanking,34,106,4143,4006,1775
yanking,35,99,3889,3982,400
yanking,35,104,4019,3989,647
yanking,36,103,4096,4010,1529
yanking,36,98,4019,4011,1272
yanking,37,98,3946,3998,378
yanking,37,101,3917,3981,-413
yanking,37,104,4208,4026,1827
yanking,38,95,3889,3998,282
yanking,38,101,4233,4045,2386
yanking,39,91,3946,4025,1082
yanking,39,95,4192,4058,2519
yanking,40,89,3917,4029,579
yanking,40,95,4192,4061,2059
yanking,40,88,3946,4038,615
yanking,41,93,3903,4011,-614
yanking,41,98,4192,4047,859
yanking,42,91,4112,4060,1286
yanking,42,88,4284,4104,3154
yanking,43,80,3903,4063,873
yanking,43,88,3960,4042,-328
yanking,44,92,4176,4068,944
yanking,44,87,3975,4049,-145
yanking,44,91,4143,4067,743
yanking,45,87,4005,4054,49
yanking,45,90,4128,4068,733
yanking,46,87,3990,4052,-51
yanking,46,90,4128,4067,639
yanking,47,87,3990,4051,-199
yanking,47,90,3566,3954,-4845
yanking,48,110,3452,3853,-8562
yanking,48,130,3452,3772,-10715
yanking,49,0,3103,3638,-13986
yanking,49,0,2887,3562,-14284
yanking,49,0,2983,3446,-16964
yanking,0,205,2811,2171,3444
yanking,0,465,2811,2299,8248
yanking,1,440,2013,2241,3973
yanking,1,451,0,2016,-8214
yanking,2,0,3441,2158,338
yanking,2,468,3441,2286,6115
yanking,2,442,1829,2194,1050
yanking,3,461,3130,2287,4310
yanking,3,442,1854,2200,-132
yanking,4,460,4128,2392,8152
yanking,4,421,4685,2621,16123
yanking,5,375,4005,2759,19272
yanking,5,348,4005,2883,21322
yanking,6,323,3441,2994,22149
yanking,6,301,3602,3115,23956
yanking,7,277,3121,3116,19215
yanking,7,276,3121,3117,15412
yanking,7,276,3960,3285,20793
yanking,8,243,4081,3444,22994
yanking,8,211,3508,3456,18949
yanking,9,208,5616,3672,23781
yanking,9,166,3508,3639,17336
yanking,10,173,3508,3612,12491
yanking,10,178,4685,3826,18319
yanking,11,135,4019,3864,16593
yanking,11,128,3121,3715,7554
yanking,11,157,5616,3905,15639
yanking,12,119,4675,4059,19009
yanking,12,89,4019,4051,14810
yanking,13,90,3121,3958,8364
yanking,13,109,5616,4123,13787
yanking,14,76,7943,4505,25471
yanking,14,1,4258,4455,18067
yanking,15,9,3889,4341,9398
yanking,15,32,3990,4270,3968
yanking,16,46,4159,4247,2068
yanking,16,51,4200,4237,1217
yanking,16,53,3917,4173,-2148
yanking,17,66,4176,4173,-1718
yanking,17,66,4233,4185,-915
yanking,18,63,3917,4131,-2986
yanking,18,74,4250,4154,-1495
yanking,19,70,3917,4106,-2973
yanking,19,79,4005,4085,-3405
yanking,20,83,3975,4063,-3719
yanking,20,88,4233,4097,-1457
yanking,21,81,4005,4078,-1918
yanking,21,85,3990,4060,-2403
yanking,22,88,4225,4093,-380
yanking,22,82,3975,4069,-1474
yanking,23,87,4208,4096,73
yanking,23,81,3990,4074,-875
yanking,24,86,4112,4081,-428
yanking,24,84,3990,4062,-1125
yanking,24,88,4301,4109,954
yanking,25,79,3931,4073,-884
yanking,25,86,4233,4105,628
yanking,26,79,4112,4106,539
yanking,26,79,4318,4148,2269
yanking,27,71,3903,4099,-133
yanking,27,81,4112,4101,-22
yanking,28,80,4208,4122,783
yanking,28,76,4112,4120,535
yanking,29,76,3917,4079,-1259
yanking,29,85,4128,4088,-578
yanking,30,83,4112,4092,-272
yanking,30,82,4208,4115,877
yanking,31,77,4318,4155,2686
yanking,31,69,3889,4101,-110
yanking,32,80,4250,4130,1038
yanking,32,74,4005,4105,-285
yanking,32,79,4096,4103,-317
yanking,33,80,4310,4144,1205
yanking,33,72,3917,4098,-1044
yanking,34,81,4217,4121,-1
yanking,34,76,3975,4091,-1203
yanking,35,82,4310,4134,730
yanking,35,74,4019,4111,-316
yanking,36,78,4096,4108,-380
yanking,36,79,3917,4069,-1981
yanking,37,87,4267,4108,-49
yanking,37,79,4112,4108,-39
yanking,38,79,4096,4105,-160
yanking,38,79,4192,4122,630
yanking,39,76,4336,4164,2283
yanking,39,68,4005,4132,242
yanking,40,74,4192,4144,776
yanking,40,72,4159,4147,746
yanking,41,71,3946,4106,-1403
yanking,41,79,4344,4153,803
yanking,41,70,4267,4175,1538
yanking,42,65,4143,4168,911
yanking,42,67,4292,4192,1686
yanking,43,62,4035,4160,55
yanking,43,68,4112,4150,-428
yanking,44,70,4208,4161,110
yanking,44,68,4233,4175,811
yanking,45,65,4143,4168,292
yanking,45,67,4310,4196,1393
yanking,45,61,3889,4134,-2073
yanking,46,74,3917,4090,-3255
yanking,46,82,3355,3943,-9863
yanking,47,0,3263,3807,-13475
yanking,47,0,3050,3655,-17345
yanking,48,0,3215,3567,-17267
yanking,0,205,4019,2435,30671
yanking,0,413,4019,2593,31767
yanking,1,381,1757,2509,21432
yanking,1,398,1757,2433,13482
yanking,2,413,2558,2458,12005
yanking,2,408,3474,2559,13726
yanking,2,388,2180,2483,7190
yanking,3,403,2341,2454,4361
yanking,3,409,2341,2431,2352
yanking,4,413,3130,2570,8866
yanking,4,386,3130,2682,12516
yanking,5,363,4585,2872,17831
yanking,5,325,4096,2994,19264
yanking,5,301,3508,3096,20435
yanking,6,280,3130,3102,16575
yanking,6,279,4675,3259,19998
yanking,7,248,3508,3308,17816
yanking,7,238,3130,3272,12701
yanking,8,245,3508,3319,11924
yanking,8,236,4019,3459,15612
yanking,9,208,5676,3680,20705
yanking,9,164,4019,3747,19355
yanking,10,151,4019,3801,17597
yanking,10,140,3508,3742,11614
yanking,11,152,4696,3932,18697
yanking,11,114,4685,4082,22957
yanking,12,84,3520,3969,12945
yanking,12,107,4675,4110,17184
